native-none,ft,A,7,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,5647471
native-none,ft,A,8,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,5647831
native-none,ft,A,9,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,5648190
native-none,ft,A,10,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,5648551
native-none,ft,A,11,12,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,5648912
native-none,bt,B,0,2,L2-LINES-OUT-USELESS-HWPF,0
native-none,bt,B,1,2,L2-LINES-OUT-USELESS-HWPF,0
native-none,sp,W,0,2,L2-RQSTS-DEMAND-DATA-RD-HIT,223092522
native-none,sp,W,1,2,L2-RQSTS-DEMAND-DATA-RD-HIT,223211404
native-none,mg,B,0,1,OFFCORE-REQUESTS-DEMAND-DATA-RD,727521202
native-none,is,B,0,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-none,is,B,1,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-none,is,B,2,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-none,is,B,3,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-none,is,B,4,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-none,is,B,5,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-none,is,B,6,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-none,is,B,7,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-none,lu,B,0,8,L2-LINES-OUT-USELESS-HWPF,0
native-none,lu,B,1,8,L2-LINES-OUT-USELESS-HWPF,0
native-none,lu,B,2,8,L2-LINES-OUT-USELESS-HWPF,0
native-none,lu,B,3,8,L2-LINES-OUT-USELESS-HWPF,0
native-none,lu,B,4,8,L2-LINES-OUT-USELESS-HWPF,0
native-none,lu,B,5,8,L2-LINES-OUT-USELESS-HWPF,0
native-none,lu,B,6,8,L2-LINES-OUT-USELESS-HWPF,0
native-none,lu,B,7,8,L2-LINES-OUT-USELESS-HWPF,0
native-none,mg,W,0,2,PAPI-TOT-CYC,747209590
native-none,mg,W,1,2,PAPI-TOT-CYC,764063201
native-none,ua,A,0,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ua,A,1,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ua,A,2,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ua,A,3,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,is,W,0,2,L2-RQSTS-PF-MISS,17378
native-none,is,W,1,2,L2-RQSTS-PF-MISS,17710
native-none,mg,W,0,1,L2-LINES-OUT-USELESS-HWPREF,0
native-none,ft,W,0,4,OFFCORE-REQUESTS-DEMAND-DATA-RD,1072923
native-none,ft,W,1,4,OFFCORE-REQUESTS-DEMAND-DATA-RD,1102672
native-none,ft,W,2,4,OFFCORE-REQUESTS-DEMAND-DATA-RD,1103035
native-none,ft,W,3,4,OFFCORE-REQUESTS-DEMAND-DATA-RD,1103395
native-none,cg,A,0,4,L2-RQSTS-DEMAND-DATA-RD-MISS,37923376
native-none,cg,A,1,4,L2-RQSTS-DEMAND-DATA-RD-MISS,37953190
native-none,cg,A,2,4,L2-RQSTS-DEMAND-DATA-RD-MISS,37953551
native-none,cg,A,3,4,L2-RQSTS-DEMAND-DATA-RD-MISS,37953910
native-none,bt,B,0,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,bt,B,1,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,bt,B,2,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,bt,B,3,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,bt,B,4,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,bt,B,5,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,bt,B,6,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,bt,B,7,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,ft,B,0,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ft,B,1,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ft,B,2,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ft,B,3,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ft,B,4,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ft,B,5,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ft,B,6,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ft,B,7,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,bt,W,0,1,OFFCORE-REQUESTS-ALL-DATA-RD,27018242
native-none,cg,A,0,2,OFFCORE-REQUESTS-DEMAND-DATA-RD,74933316
native-none,cg,A,1,2,OFFCORE-REQUESTS-DEMAND-DATA-RD,74963163
native-none,mg,A,0,1,L2-RQSTS-PF-MISS,2574597
native-none,lu,W,0,2,PAPI-TOT-CYC,7094338268
native-none,lu,W,1,2,PAPI-TOT-CYC,7110943198
native-none,lu,A,0,4,L2-RQSTS-PF-HIT,3903141
native-none,lu,A,1,4,L2-RQSTS-PF-HIT,3904442
native-none,lu,A,2,4,L2-RQSTS-PF-HIT,3904442
native-none,lu,A,3,4,L2-RQSTS-PF-HIT,3904443
native-none,ua,B,0,1,PAPI-TOT-CYC,625311310748
native-none,lu,B,0,4,PAPI-TOT-INS,228861912069
native-none,lu,B,1,4,PAPI-TOT-INS,228902648558
native-none,lu,B,2,4,PAPI-TOT-INS,228902654036
native-none,lu,B,3,4,PAPI-TOT-INS,228902659514
native-none,ua,B,0,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-none,ua,B,1,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-none,ua,B,2,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-none,ua,B,3,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-none,ua,B,4,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-none,ua,B,5,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-none,ua,B,6,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-none,ua,B,7,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-none,ua,B,8,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-none,ua,B,9,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-none,ua,B,10,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-none,ua,B,11,12,OFFCORE-RESPONSE-0-PF-L2-RFO-L3-HIT-SNP-ANY,0
native-none,is,W,0,2,L2-RQSTS-DEMAND-DATA-RD-HIT,73579
native-none,is,W,1,2,L2-RQSTS-DEMAND-DATA-RD-HIT,188412
native-none,cg,A,0,12,OFFCORE-REQUESTS-ALL-DATA-RD,13245859
native-none,cg,A,1,12,OFFCORE-REQUESTS-ALL-DATA-RD,13275989
native-none,cg,A,2,12,OFFCORE-REQUESTS-ALL-DATA-RD,13276348
native-none,cg,A,3,12,OFFCORE-REQUESTS-ALL-DATA-RD,13276708
native-none,cg,A,4,12,OFFCORE-REQUESTS-ALL-DATA-RD,13277070
native-none,cg,A,5,12,OFFCORE-REQUESTS-ALL-DATA-RD,13277432
native-none,cg,A,6,12,OFFCORE-REQUESTS-ALL-DATA-RD,13277795
native-none,cg,A,7,12,OFFCORE-REQUESTS-ALL-DATA-RD,13278156
native-none,cg,A,8,12,OFFCORE-REQUESTS-ALL-DATA-RD,13278517
native-none,cg,A,9,12,OFFCORE-REQUESTS-ALL-DATA-RD,13278878
native-none,cg,A,10,12,OFFCORE-REQUESTS-ALL-DATA-RD,13279239
native-none,cg,A,11,12,OFFCORE-REQUESTS-ALL-DATA-RD,13279601
native-none,mg,A,0,2,L2-RQSTS-PF-MISS,1285824
native-none,mg,A,1,2,L2-RQSTS-PF-MISS,1286162
native-none,lu,B,0,2,PAPI-TOT-CYC,288475972191
native-none,lu,B,1,2,PAPI-TOT-CYC,288494387720
native-none,mg,A,0,12,PAPI-TOT-CYC,1467808513
native-none,mg,A,1,12,PAPI-TOT-CYC,1484532984
native-none,mg,A,2,12,PAPI-TOT-CYC,1484546682
native-none,mg,A,3,12,PAPI-TOT-CYC,1484557992
native-none,mg,A,4,12,PAPI-TOT-CYC,1484570043
native-none,mg,A,5,12,PAPI-TOT-CYC,1484582273
native-none,mg,A,6,12,PAPI-TOT-CYC,1484593953
native-none,mg,A,7,12,PAPI-TOT-CYC,1484606732
native-none,mg,A,8,12,PAPI-TOT-CYC,1484618552
native-none,mg,A,9,12,PAPI-TOT-CYC,1484630281
native-none,mg,A,10,12,PAPI-TOT-CYC,1484642018
native-none,mg,A,11,12,PAPI-TOT-CYC,1484653238
native-none,is,W,0,8,L2-RQSTS-ALL-PF,4558
native-none,is,W,1,8,L2-RQSTS-ALL-PF,5873
native-none,is,W,2,8,L2-RQSTS-ALL-PF,5878
native-none,is,W,3,8,L2-RQSTS-ALL-PF,5882
native-none,is,W,4,8,L2-RQSTS-ALL-PF,5887
native-none,is,W,5,8,L2-RQSTS-ALL-PF,5890
native-none,is,W,6,8,L2-RQSTS-ALL-PF,5893
native-none,is,W,7,8,L2-RQSTS-ALL-PF,5898
native-none,cg,W,0,1,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-ANY-RESPONSE,0
native-none,lu,W,0,1,PAPI-TOT-CYC,13608397741
native-none,ua,W,0,2,PAPI-TOT-CYC,7555786875
native-none,ua,W,1,2,PAPI-TOT-CYC,7572559851
native-none,mg,W,0,1,L2-RQSTS-PF-HIT,165007
native-none,cg,B,0,12,L2-RQSTS-DEMAND-DATA-RD-HIT,2129331837
native-none,cg,B,1,12,L2-RQSTS-DEMAND-DATA-RD-HIT,2129451670
native-none,cg,B,2,12,L2-RQSTS-DEMAND-DATA-RD-HIT,2129451720
native-none,cg,B,3,12,L2-RQSTS-DEMAND-DATA-RD-HIT,2129451759
native-none,cg,B,4,12,L2-RQSTS-DEMAND-DATA-RD-HIT,2129451804
native-none,cg,B,5,12,L2-RQSTS-DEMAND-DATA-RD-HIT,2129451846
native-none,cg,B,6,12,L2-RQSTS-DEMAND-DATA-RD-HIT,2129451889
native-none,cg,B,7,12,L2-RQSTS-DEMAND-DATA-RD-HIT,2129451928
native-none,cg,B,8,12,L2-RQSTS-DEMAND-DATA-RD-HIT,2129451967
native-none,cg,B,9,12,L2-RQSTS-DEMAND-DATA-RD-HIT,2129452012
native-none,cg,B,10,12,L2-RQSTS-DEMAND-DATA-RD-HIT,2129452056
native-none,cg,B,11,12,L2-RQSTS-DEMAND-DATA-RD-HIT,2129452092
native-none,bt,B,0,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,bt,B,1,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,bt,B,2,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,bt,B,3,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,bt,B,4,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,bt,B,5,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,bt,B,6,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,bt,B,7,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,bt,B,8,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,bt,B,9,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,bt,B,10,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,bt,B,11,12,L2-LINES-OUT-USELESS-HWPF,0
native-none,cg,A,0,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,13068539
native-none,cg,A,1,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,13098492
native-none,cg,A,2,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,13098854
native-none,cg,A,3,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,13099214
native-none,cg,A,4,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,13099573
native-none,cg,A,5,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,13099933
native-none,cg,A,6,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,13100293
native-none,cg,A,7,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,13100653
native-none,cg,A,8,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,13101014
native-none,cg,A,9,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,13101374
native-none,cg,A,10,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,13101733
native-none,cg,A,11,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,13102094
native-none,sp,A,0,2,L2-LINES-OUT-USELESS-HWPF,0
native-none,sp,A,1,2,L2-LINES-OUT-USELESS-HWPF,0
native-none,ep,A,0,2,L2-RQSTS-ALL-PF,424417
native-none,ep,A,1,2,L2-RQSTS-ALL-PF,426119
native-none,ua,B,0,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,ua,B,1,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,ua,B,2,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,ua,B,3,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,lu,W,0,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,8076748
native-none,lu,W,1,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,8106649
native-none,lu,W,2,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,8107007
native-none,lu,W,3,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,8107364
native-none,lu,W,4,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,8107723
native-none,lu,W,5,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,8108084
native-none,lu,W,6,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,8108447
native-none,lu,W,7,8,OFFCORE-REQUESTS-DEMAND-DATA-RD,8108809
native-none,ep,A,0,2,PAPI-TOT-CYC,18265582285
native-none,ep,A,1,2,PAPI-TOT-CYC,18282648551
native-none,sp,B,0,12,L2-RQSTS-PF-HIT,7793797
native-none,sp,B,1,12,L2-RQSTS-PF-HIT,7795005
native-none,sp,B,2,12,L2-RQSTS-PF-HIT,7795005
native-none,sp,B,3,12,L2-RQSTS-PF-HIT,7795005
native-none,sp,B,4,12,L2-RQSTS-PF-HIT,7795006
native-none,sp,B,5,12,L2-RQSTS-PF-HIT,7795008
native-none,sp,B,6,12,L2-RQSTS-PF-HIT,7795009
native-none,sp,B,7,12,L2-RQSTS-PF-HIT,7795010
native-none,sp,B,8,12,L2-RQSTS-PF-HIT,7795010
native-none,sp,B,9,12,L2-RQSTS-PF-HIT,7795011
native-none,sp,B,10,12,L2-RQSTS-PF-HIT,7795012
native-none,sp,B,11,12,L2-RQSTS-PF-HIT,7795012
native-none,ua,B,0,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,ua,B,1,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,ua,B,2,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,ua,B,3,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,ua,B,4,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,ua,B,5,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,ua,B,6,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,ua,B,7,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,ep,W,0,1,L2-LINES-OUT-USELESS-HWPF,0
native-none,ft,B,0,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,ft,B,1,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,ft,B,2,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,ft,B,3,4,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,W,0,2,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,is,W,1,2,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,sp,A,0,2,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,sp,A,1,2,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,is,W,0,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,W,1,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,W,2,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,W,3,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,W,4,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,W,5,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,W,6,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,W,7,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,W,8,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,W,9,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,W,10,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,is,W,11,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,ep,W,0,2,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,415
native-none,ep,W,1,2,OFFCORE-REQUESTS-L3-MISS-DEMAND-DATA-RD,5601
native-none,bt,W,0,12,PAPI-TOT-INS,1622309350
native-none,bt,W,1,12,PAPI-TOT-INS,1662918162
native-none,bt,W,2,12,PAPI-TOT-INS,1662923640
native-none,bt,W,3,12,PAPI-TOT-INS,1662929118
native-none,bt,W,4,12,PAPI-TOT-INS,1662934596
native-none,bt,W,5,12,PAPI-TOT-INS,1662940074
native-none,bt,W,6,12,PAPI-TOT-INS,1662945552
native-none,bt,W,7,12,PAPI-TOT-INS,1662951108
native-none,bt,W,8,12,PAPI-TOT-INS,1662956664
native-none,bt,W,9,12,PAPI-TOT-INS,1662962220
native-none,bt,W,10,12,PAPI-TOT-INS,1662967776
native-none,bt,W,11,12,PAPI-TOT-INS,1662973332
native-none,ep,A,0,4,L2-LINES-OUT-USELESS-HWPREF,0
native-none,ep,A,1,4,L2-LINES-OUT-USELESS-HWPREF,0
native-none,ep,A,2,4,L2-LINES-OUT-USELESS-HWPREF,0
native-none,ep,A,3,4,L2-LINES-OUT-USELESS-HWPREF,0
native-none,mg,A,0,2,OFFCORE-REQUESTS-ALL-DATA-RD,99243736
native-none,mg,A,1,2,OFFCORE-REQUESTS-ALL-DATA-RD,99272710
native-none,lu,W,0,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,lu,W,1,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,lu,W,2,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,lu,W,3,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,lu,W,4,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,lu,W,5,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,lu,W,6,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,lu,W,7,8,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,bt,W,0,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,W,1,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,W,2,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,W,3,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,W,4,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,W,5,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,W,6,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,bt,W,7,8,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,ep,W,0,4,L2-RQSTS-DEMAND-DATA-RD-MISS,752733
native-none,ep,W,1,4,L2-RQSTS-DEMAND-DATA-RD-MISS,782676
native-none,ep,W,2,4,L2-RQSTS-DEMAND-DATA-RD-MISS,783047
native-none,ep,W,3,4,L2-RQSTS-DEMAND-DATA-RD-MISS,783407
native-none,ft,B,0,1,PAPI-TOT-INS,325059375903
native-none,lu,A,0,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,lu,A,1,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,lu,A,2,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,lu,A,3,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,lu,A,4,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,lu,A,5,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,lu,A,6,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,lu,A,7,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,lu,A,8,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,lu,A,9,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,lu,A,10,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,lu,A,11,12,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-ANY,0
native-none,ua,A,0,1,OFFCORE-RESPONSE-0-PF-L2-DATA-RD-L3-HIT-SNP-HITM,0
native-none,ft,B,0,2,L2-RQSTS-DEMAND-DATA-RD-MISS,408814426
native-none,ft,B,1,2,L2-RQSTS-DEMAND-DATA-RD-MISS,408844195
native-none,bt,A,0,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,bt,A,1,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,bt,A,2,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,bt,A,3,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,bt,A,4,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,bt,A,5,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,bt,A,6,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,bt,A,7,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,bt,A,8,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,bt,A,9,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,bt,A,10,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,bt,A,11,12,OFFCORE-RESPONSE-0-PF-L2-RFO-ANY-RESPONSE,0
native-none,mg,A,0,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,mg,A,1,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,mg,A,2,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,mg,A,3,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,mg,A,4,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,mg,A,5,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,mg,A,6,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,mg,A,7,8,L2-LINES-OUT-USELESS-HWPREF,0
native-none,ep,A,0,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1853042
native-none,ep,A,1,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1882925
native-none,ep,A,2,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1883288
native-none,ep,A,3,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1883646
native-none,ep,A,4,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1884005
native-none,ep,A,5,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1884363
native-none,ep,A,6,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1884723
native-none,ep,A,7,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1885079
native-none,ep,A,8,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1885437
native-none,ep,A,9,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1885795
native-none,ep,A,10,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1886153
native-none,ep,A,11,12,OFFCORE-REQUESTS-DEMAND-DATA-RD,1886512
native-none,ua,W,0,8,L2-RQSTS-PF-HIT,414389
native-none,ua,W,1,8,L2-RQSTS-PF-HIT,415693
native-none,ua,W,2,8,L2-RQSTS-PF-HIT,415695
native-none,ua,W,3,8,L2-RQSTS-PF-HIT,415696
native-none,ua,W,4,8,L2-RQSTS-PF-HIT,415696
native-none,ua,W,5,8,L2-RQSTS-PF-HIT,415697
native-none,ua,W,6,8,L2-RQSTS-PF-HIT,415700
native-none,ua,W,7,8,L2-RQSTS-PF-HIT,415703
